schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r5","L0",1184659,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,10.4386559,5.12716818,0.519168019,0.00204799999,0.00204799999,0.00307200011,1.87699199,1.43462396,0.539647996,0.001024,0.315391988,0.00204799999,0.561151981,0.0286720004
1,"m32_ppc16_r5","L0",1184659,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,10.359808,5.13638401,0.516095996,0.001024,0.001024,0.00307200011,1.86675203,1.43359995,0.537599981,0.001024,0.312319994,0.001024,0.495615989,0.027648
1,"m32_ppc16_r5","L0",1184659,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,7.70662403,3.73760009,0.376832008,0.00204799999,0.001024,0.00204799999,1.36089599,1.04140794,0.406527996,0.001024,0.249855995,0.00204799999,0.479232013,0.0245760009
1,"m32_ppc16_r5","L0",1184659,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,7.69638395,3.7386241,0.375808001,0.00204799999,0.00204799999,0.00204799999,1.35065603,1.03936005,0.406527996,0.001024,0.246784002,0.00204799999,0.483328015,0.0245760009
1,"m32_ppc16_r5","L0",1184659,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,7.74143982,3.75910401,0.375808001,0.00204799999,0.001024,0.00204799999,1.35577595,1.04038405,0.424959987,0.001024,0.246784002,0.001024,0.481279999,0.0245760009
1,"m32_ppc16_r5","L0",1184659,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,7.7783041,3.79494405,0.374783993,0.001024,0.001024,0.00204799999,1.36089599,1.03936005,0.423936009,0.001024,0.246784002,0.001024,0.483328015,0.0245760009
1,"m32_ppc16_r5","L0",1184659,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,7.78137589,3.7888,0.375808001,0.001024,0.00204799999,0.00307200011,1.35987198,1.04140794,0.428032011,0.001024,0.251904011,0.00204799999,0.480255991,0.0235520005
1,"m32_ppc16_r5","L0",1184659,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,7.79264021,3.79187202,0.375808001,0.00204799999,0.00204799999,0.00204799999,1.36499202,1.04038405,0.425983995,0.00204799999,0.249855995,0.00204799999,0.488447994,0.0245760009
1,"m32_ppc16_r5","L0",1184659,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,7.78035212,3.79904008,0.374783993,0.001024,0.00204799999,0.00307200011,1.35475194,1.04140794,0.422912002,0.001024,0.245759994,0.001024,0.484351993,0.0255999994
1,"m32_ppc16_r5","L0",1184659,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,7.79776001,3.80518389,0.377855986,0.00204799999,0.00204799999,0.00307200011,1.35987198,1.04038405,0.421887994,0.001024,0.252927989,0.00204799999,0.483328015,0.0235520005
