schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair02_o1_S2","K1_S2_B64",26205,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.473507850887395e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,8384,8384,21,199500,0.0027631578947368419,0.052551458941769033,42,1,0,0,0x0000000000000000,-1,-1,24.5442562,0.43315199,0.115712002,0.0327679999,0.0768000036,1.47030401,0.852991998,10.3014402,3.65363193,0.378879994,1.77561605,1.49401605,3.90348792,0.0245760009
3,"k1_pair02_o1_S2","K1_S2_B64",26205,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350214234e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,8384,8384,23,216003,0.0030263157894736843,0.056893395110976137,46,1,0,0,0x0000000000000000,-1,-1,24.9128952,0.365568012,0.149728,0.0286720004,0.0904000029,1.471488,0.874495983,10.4919043,3.74783993,0.381951988,1.77971196,1.51763201,3.94444799,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669551649e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,8384,8384,22,211997,0.0028947368421052633,0.05584017472954008,44,1,0,0,0x0000000000000000,-1,-1,25.3992958,0.368640006,0.116736002,0.0430079997,0.0862720013,1.48070395,0.876543999,10.7151356,3.91270399,0.388096005,1.84524798,1.52371204,3.98745608,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332438e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,8384,8384,23,215504,0.0030263157894736843,0.056751245080772242,46,1,0,0,0x0000000000000000,-1,-1,24.7756805,0.360448003,0.0994239971,0.0337920003,0.0890880004,1.46841598,0.867327988,10.3936005,3.71916795,0.381951988,1.81452799,1.52780795,3.94649601,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754751139e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,8384,8384,18,176002,0.0023684210526315791,0.046338253294125296,36,1,0,0,0x0000000000000000,-1,-1,25.6409607,0.391167998,0.153600007,0.0296960007,0.0808959976,1.49401605,0.873471975,10.7827196,3.93318391,0.384000003,1.85139203,1.56364799,4.05299187,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368038e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,8384,8384,18,180001,0.0023684210526315791,0.047386753527858386,36,1,0,0,0x0000000000000000,-1,-1,25.0767365,0.33792001,0.100351997,0.0296960007,0.116736002,1.48582399,0.870400012,10.5103359,3.87174392,0.379904002,1.82886398,1.52985597,3.96799994,0.0245760009
3,"k1_pair02_o1_S2","K1_S2_B64",26205,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909814581e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,8384,8384,17,172008,0.0022368421052631577,0.045283936823421661,34,1,0,0,0x0000000000000000,-1,-1,25.296896,0.354303986,0.101375997,0.0296960007,0.0656000003,1.50015998,0.868351996,10.7786236,3.90963197,0.382975996,1.81862402,1.52576005,3.90758395,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249512942e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,8384,8384,19,189001,0.0025000000000000001,0.049752973843236313,38,1,0,0,0x0000000000000000,-1,-1,24.9251842,0.346208006,0.0983040035,0.0317439996,0.159743994,1.47046399,0.864256024,10.4581118,3.85945606,0.377855986,1.80736005,1.518592,3.881984,0.0255999994
3,"k1_pair02_o1_S2","K1_S2_B64",26205,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109693482e-10,3798640,3072,0,499.82105263157894,989.43321432495804,1.9795749080907066,0,2000,4500,13500,4.9187168167423287,27.009666617526271,8384,8384,18,179987,0.0023684210526315791,0.047381957753301181,36,1,0,0,0x0000000000000000,-1,-1,25.9010563,0.381951988,0.103423998,0.0337920003,0.114848003,1.48172796,0.898047984,11.0172157,3.97107196,0.385024011,1.88723195,1.56057596,4.01612806,0.0266239997
3,"k1_pair02_o1_S2","K1_S2_B64",26205,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773855361e-10,3798998,3084,0,499.86815789473684,986.95169467287474,1.974424013783068,0,2000,4502,13500,4.898350186203241,27.007121351472151,8384,8384,17,168492,0.0022368421052631577,0.044351694841639824,34,1,0,0,0x0000000000000000,-1,-1,25.5283203,0.32358399,0.104447998,0.0296960007,0.0757760033,1.49894404,0.883711994,10.7857924,3.99871993,0.382975996,1.83091199,1.54521596,4.0130558,0.0255999994
